paper_id,claim,figure_id,title,caption,local_image_path,url
PMC4957170,"These unsuccessful reductions were attributed to blockage by incarcerated liner rim fracture fragments.Case histories
Case 1
An 80-year-old man underwent primary right THA with placement of a 54-mm trabecular metal modular acetabular shell (Zimmer, Warsaw, IN), a 3.5-mm lateralized Longevity cross-linked PE liner (Zimmer, Warsaw, IN) with 36-mm inside diameter, a Fitmore press fit stem (Zimmer, Warsaw, IN), B11 12/14 taper with +3.5-mm neck length, and a 36-mm cobalt-chrome femoral head (Fig. 1).",PMC4957170_figure_1,Figure 1.,Case 1: Initial postoperative right hip radiograph.,./data/PMC4957170/images/figure_1.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/f88a/4957170/726301b8757c/gr1.jpg
PMC4957170,"The patient's recovery was uncomplicated and he returned to a high level of function until 5 months postoperatively, when he dislocated his right hip after a slip and fall from standing position (Fig. 2a).",PMC4957170_figure_2,Figure 2.,Case 1: Anteroposterior hip radiographs. (a) Dislocation of the right hip. (b) Interval relocation of the femoral head within the acetabular cup. The head is subtly eccentric and proud in comparison to the initial postoperative radiograph.,./data/PMC4957170/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/f88a/4957170/851dc6d4d75c/gr2.jpg
PMC4957170,"Postreduction radiographs consistently demonstrated a nonconcentric, incomplete reduction, which was not recognized until the patient was evaluated by members of the orthopaedic team (Fig. 2b).",PMC4957170_figure_2,Figure 2.,Case 1: Anteroposterior hip radiographs. (a) Dislocation of the right hip. (b) Interval relocation of the femoral head within the acetabular cup. The head is subtly eccentric and proud in comparison to the initial postoperative radiograph.,./data/PMC4957170/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/f88a/4957170/851dc6d4d75c/gr2.jpg
PMC4957170,"On exploration of the hip joint, a fragment of the posterior lip of the HXLPE liner was found incarcerated between the femoral head and the acetabular cup liner which had been blocking successful reduction (Fig. 3).",PMC4957170_figure_3,Figure 3.,Case 1: Intraoperative picture during right THA revision showing a posterosuperior defect in the acetabular liner. The fracture fragment has been removed from its position interposed between the head and cup.,./data/PMC4957170/images/figure_3.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/f88a/4957170/569179d7fbbf/gr3.jpg
PMC4957170,The acetabular shell and femoral stem remained in good position and were not exchanged (Fig. 4).,PMC4957170_figure_4,Figure 4.,Case 1: Postoperative right hip radiograph after revision to a constrained liner.,./data/PMC4957170/images/figure_4.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/f88a/4957170/7e5e555cb189/gr4.jpg
PMC4957170,"Open in a new tab
Case 1: Initial postoperative right hip radiograph.Figure 2.",PMC4957170_figure_2,Figure 2.,Case 1: Anteroposterior hip radiographs. (a) Dislocation of the right hip. (b) Interval relocation of the femoral head within the acetabular cup. The head is subtly eccentric and proud in comparison to the initial postoperative radiograph.,./data/PMC4957170/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/f88a/4957170/851dc6d4d75c/gr2.jpg
PMC4957170,The head is subtly eccentric and proud in comparison to the initial postoperative radiograph.Figure 3.,PMC4957170_figure_3,Figure 3.,Case 1: Intraoperative picture during right THA revision showing a posterosuperior defect in the acetabular liner. The fracture fragment has been removed from its position interposed between the head and cup.,./data/PMC4957170/images/figure_3.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/f88a/4957170/569179d7fbbf/gr3.jpg
PMC4957170,The fracture fragment has been removed from its position interposed between the head and cup.Figure 4.,PMC4957170_figure_4,Figure 4.,Case 1: Postoperative right hip radiograph after revision to a constrained liner.,./data/PMC4957170/images/figure_4.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/f88a/4957170/7e5e555cb189/gr4.jpg
PMC4957170,"Open in a new tab
Case 1: Postoperative right hip radiograph after revision to a constrained liner.Case 2
A 26-year-old woman with rheumatoid arthritis underwent primary right THA with placement of a 50-mm trabecular metal modular acetabular shell (Zimmer, Warsaw, IN), a 3.5-mm lateralized Longevity cross-linked PE liner (Zimmer, Warsaw, IN) with 36-mm inside diameter, a size 12 Trabecular Metal press fit stem (Zimmer, Warsaw, IN) with a +3.5-mm neck length, and 36-mm cobalt-chrome femoral head (Fig. 5).",PMC4957170_figure_5,Figure 5.,Case 2: Initial postoperative right hip radiograph.,./data/PMC4957170/images/figure_5.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/f88a/4957170/2ae27b94187a/gr5.jpg
PMC4957170,"At 11 months, the patient suffered a spontaneous dislocation with minimal internal rotation, flexion, and adduction while sitting on a stool (Fig. 6a).",PMC4957170_figure_6,Figure 6.,Case 2: Anteroposterior hip radiographs. (a) Dislocation of the right hip. (b) Interval relocation of the femoral head within the acetabular cup. The head is concentrically reduced but proud of the initial postoperative position.,./data/PMC4957170/images/figure_6.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/f88a/4957170/72855dd2482c/gr6.jpg
PMC4957170,"Her hip was reduced in the emergency department, but radiograph imaging showed that the femoral head was not completely seated within the acetabular liner (Fig. 6b).",PMC4957170_figure_6,Figure 6.,Case 2: Anteroposterior hip radiographs. (a) Dislocation of the right hip. (b) Interval relocation of the femoral head within the acetabular cup. The head is concentrically reduced but proud of the initial postoperative position.,./data/PMC4957170/images/figure_6.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/f88a/4957170/72855dd2482c/gr6.jpg
PMC4957170,The fracture plane occurred at the contact point between the liner and the edge of the rim of the metal shell (Fig. 7).,PMC4957170_figure_7,Figure 7.,"Case 2: Highly cross-linked polyethylene acetabular liner with posterior rim fracture fragment. Intraoperatively, the fragment was found incarcerated between the liner and the femoral head.",./data/PMC4957170/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/f88a/4957170/eafe411b19b3/gr7.jpg
PMC4957170,The entire component was revised to a more desirable abduction angle of 45° and 20° of anteversion and secured with 3 dome screws (Fig. 8).,PMC4957170_figure_8,Figure 8.,Case 2: Postoperative right hip radiograph after acetabular revision with correction of the abduction angle and liner replacement.,./data/PMC4957170/images/figure_8.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/f88a/4957170/85f9eade88e7/gr8.jpg
PMC4957170,"Open in a new tab
Case 2: Initial postoperative right hip radiograph.Figure 6.",PMC4957170_figure_6,Figure 6.,Case 2: Anteroposterior hip radiographs. (a) Dislocation of the right hip. (b) Interval relocation of the femoral head within the acetabular cup. The head is concentrically reduced but proud of the initial postoperative position.,./data/PMC4957170/images/figure_6.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/f88a/4957170/72855dd2482c/gr6.jpg
PMC4957170,The head is concentrically reduced but proud of the initial postoperative position.Figure 7.,PMC4957170_figure_7,Figure 7.,"Case 2: Highly cross-linked polyethylene acetabular liner with posterior rim fracture fragment. Intraoperatively, the fragment was found incarcerated between the liner and the femoral head.",./data/PMC4957170/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/f88a/4957170/eafe411b19b3/gr7.jpg
PMC4957170,"Intraoperatively, the fragment was found incarcerated between the liner and the femoral head.Figure 8.",PMC4957170_figure_8,Figure 8.,Case 2: Postoperative right hip radiograph after acetabular revision with correction of the abduction angle and liner replacement.,./data/PMC4957170/images/figure_8.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/f88a/4957170/85f9eade88e7/gr8.jpg
PMC4957170,"Case histories
Case 1
An 80-year-old man underwent primary right THA with placement of a 54-mm trabecular metal modular acetabular shell (Zimmer, Warsaw, IN), a 3.5-mm lateralized Longevity cross-linked PE liner (Zimmer, Warsaw, IN) with 36-mm inside diameter, a Fitmore press fit stem (Zimmer, Warsaw, IN), B11 12/14 taper with +3.5-mm neck length, and a 36-mm cobalt-chrome femoral head (Fig. 1).",PMC4957170_figure_1,Figure 1.,Case 1: Initial postoperative right hip radiograph.,./data/PMC4957170/images/figure_1.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/f88a/4957170/726301b8757c/gr1.jpg
PMC4957170,"Case 1
An 80-year-old man underwent primary right THA with placement of a 54-mm trabecular metal modular acetabular shell (Zimmer, Warsaw, IN), a 3.5-mm lateralized Longevity cross-linked PE liner (Zimmer, Warsaw, IN) with 36-mm inside diameter, a Fitmore press fit stem (Zimmer, Warsaw, IN), B11 12/14 taper with +3.5-mm neck length, and a 36-mm cobalt-chrome femoral head (Fig. 1).",PMC4957170_figure_1,Figure 1.,Case 1: Initial postoperative right hip radiograph.,./data/PMC4957170/images/figure_1.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/f88a/4957170/726301b8757c/gr1.jpg
