paper_id,claim,figure_id,title,caption,local_image_path,url
PMC10559075,Fig. 1 depicts the detailed search strategy.,PMC10559075_figure_1,figs1.,,./data/PMC10559075/images/figure_1.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a5d0/10559075/54c0f74d3bd7/mmcfigs1.jpg
PMC10559075,"Despite occasional volatility, the NP increased from 1 on January 1, 2009, to 181 on December 31, 2022 (Fig. 2).",PMC10559075_figure_2,Fig. 2.,The number of publications from 2000 to 2022. The bar chart depicts the total number of publications in the field up to the current year. The red dashed line depicts a linear relationship between the year of publication and the overall number of publications.,./data/PMC10559075/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a5d0/10559075/8733d6c9a761/gr2.jpg
PMC10559075,"Distribution of country/region
These publications are from 30 different countries/regions (Fig. 3A).",PMC10559075_figure_3,Fig. 3.,"Contributions from various nations/regions to the investigation of macrophage polarization in RA. (A) Regional map of the RA macrophage polarization studies' global spread. Different nations are represented by various hues depending on the number of articles published. More articles have been published when the color is redder; fewer articles have been published when the color is bluer. Because the map program cannot search for specific regions, we have provided the country in which the area is located directly. (B) Bubble charts in NC and AC for the top 10 nations/regions. The bubble's size and color signify AC; the larger and redder the bubble, the higher the AC; the smaller and greener the lower AC. The horizontal axis stands for NC. (C) A network diagram based on the study of country/regional collaboration and time-course-visualized using VOSviewer. NP: number of publications; NC: number of citations; AC: average number of citations per item.",./data/PMC10559075/images/figure_3.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a5d0/10559075/807c45c964d3/gr3.jpg
PMC10559075,"China (1756), the United States (737), and Spain (601) have the highest number of citations (NC) (Fig. 3B).",PMC10559075_figure_3,Fig. 3.,"Contributions from various nations/regions to the investigation of macrophage polarization in RA. (A) Regional map of the RA macrophage polarization studies' global spread. Different nations are represented by various hues depending on the number of articles published. More articles have been published when the color is redder; fewer articles have been published when the color is bluer. Because the map program cannot search for specific regions, we have provided the country in which the area is located directly. (B) Bubble charts in NC and AC for the top 10 nations/regions. The bubble's size and color signify AC; the larger and redder the bubble, the higher the AC; the smaller and greener the lower AC. The horizontal axis stands for NC. (C) A network diagram based on the study of country/regional collaboration and time-course-visualized using VOSviewer. NP: number of publications; NC: number of citations; AC: average number of citations per item.",./data/PMC10559075/images/figure_3.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a5d0/10559075/807c45c964d3/gr3.jpg
PMC10559075,"South Korea (69.88), Germany (58.30), and Spain (50.08) have the highest average number of citations (AC) ratings (Fig. 3B).",PMC10559075_figure_3,Fig. 3.,"Contributions from various nations/regions to the investigation of macrophage polarization in RA. (A) Regional map of the RA macrophage polarization studies' global spread. Different nations are represented by various hues depending on the number of articles published. More articles have been published when the color is redder; fewer articles have been published when the color is bluer. Because the map program cannot search for specific regions, we have provided the country in which the area is located directly. (B) Bubble charts in NC and AC for the top 10 nations/regions. The bubble's size and color signify AC; the larger and redder the bubble, the higher the AC; the smaller and greener the lower AC. The horizontal axis stands for NC. (C) A network diagram based on the study of country/regional collaboration and time-course-visualized using VOSviewer. NP: number of publications; NC: number of citations; AC: average number of citations per item.",./data/PMC10559075/images/figure_3.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a5d0/10559075/807c45c964d3/gr3.jpg
PMC10559075,"Australia, Scotland, Ireland, and Belgium were early pioneers in this sector (Fig. 3C), while China and the United States have the largest number of joint publications (Fig. 3C).",PMC10559075_figure_3,Fig. 3.,"Contributions from various nations/regions to the investigation of macrophage polarization in RA. (A) Regional map of the RA macrophage polarization studies' global spread. Different nations are represented by various hues depending on the number of articles published. More articles have been published when the color is redder; fewer articles have been published when the color is bluer. Because the map program cannot search for specific regions, we have provided the country in which the area is located directly. (B) Bubble charts in NC and AC for the top 10 nations/regions. The bubble's size and color signify AC; the larger and redder the bubble, the higher the AC; the smaller and greener the lower AC. The horizontal axis stands for NC. (C) A network diagram based on the study of country/regional collaboration and time-course-visualized using VOSviewer. NP: number of publications; NC: number of citations; AC: average number of citations per item.",./data/PMC10559075/images/figure_3.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a5d0/10559075/807c45c964d3/gr3.jpg
PMC10559075,"Early on in the field's development, Japan and France began to collaborate significantly with other nations, and more recently, the Czech Republic has begun to focus on collaborative inter-country research (Fig. 3C) (Supplementary Table 1).",PMC10559075_figure_3,Fig. 3.,"Contributions from various nations/regions to the investigation of macrophage polarization in RA. (A) Regional map of the RA macrophage polarization studies' global spread. Different nations are represented by various hues depending on the number of articles published. More articles have been published when the color is redder; fewer articles have been published when the color is bluer. Because the map program cannot search for specific regions, we have provided the country in which the area is located directly. (B) Bubble charts in NC and AC for the top 10 nations/regions. The bubble's size and color signify AC; the larger and redder the bubble, the higher the AC; the smaller and greener the lower AC. The horizontal axis stands for NC. (C) A network diagram based on the study of country/regional collaboration and time-course-visualized using VOSviewer. NP: number of publications; NC: number of citations; AC: average number of citations per item.",./data/PMC10559075/images/figure_3.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a5d0/10559075/807c45c964d3/gr3.jpg
PMC10559075,"According to the clustering results, the Chinese Academy of Sciences and the University of Jinan; Centro de Investigaciones Biológicas Margarita Salas and Gregorio Maranon University General Hospital; Anhui Medical University and Sun Yat-sen University; Sichuan University and Southwest Medical University have all collaborated on studies in this field (Fig. 4A).",PMC10559075_figure_4,Fig. 4.,"Visual analysis of institutes and funds. (A) Visualization of the frequency of publications at each university. Each institution published at least three publications. The node size reflects the frequency of institutes, the curve represents the cooperative connection of institutes, and nodes of the same color represent the same cluster. (B) The time evolution of publications from various institutes. (C) Frequency radar map of the top ten funds.",./data/PMC10559075/images/figure_4.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a5d0/10559075/74881aaa0925/gr4.jpg
PMC10559075,"Centro de Investigaciones Biológicas Margarita Salas and Gregorio Maranon University General Hospital have partnered less often than Chinese institutes, but have done early exchange research in this sector (Fig. 4B) (Supplementary Table 2).",PMC10559075_figure_4,Fig. 4.,"Visual analysis of institutes and funds. (A) Visualization of the frequency of publications at each university. Each institution published at least three publications. The node size reflects the frequency of institutes, the curve represents the cooperative connection of institutes, and nodes of the same color represent the same cluster. (B) The time evolution of publications from various institutes. (C) Frequency radar map of the top ten funds.",./data/PMC10559075/images/figure_4.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a5d0/10559075/74881aaa0925/gr4.jpg
PMC10559075,Three of the top ten were supported by Japanese research institutes (Fig. 4C).,PMC10559075_figure_4,Fig. 4.,"Visual analysis of institutes and funds. (A) Visualization of the frequency of publications at each university. Each institution published at least three publications. The node size reflects the frequency of institutes, the curve represents the cooperative connection of institutes, and nodes of the same color represent the same cluster. (B) The time evolution of publications from various institutes. (C) Frequency radar map of the top ten funds.",./data/PMC10559075/images/figure_4.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a5d0/10559075/74881aaa0925/gr4.jpg
