paper_id,claim,figure_id,title,caption,local_image_path,url
PMC6950777,"By using the same provided MATLB script program, each data set can be analyzed, and the CFA data, including the quantified collagen fiber orientation angle θfiber and the degree of optical anisotropy (DOA), can also be visualized (bovine tendon: Fig. 1, MVAL-1: Fig. 2, MVAL-2: Fig. 3).",PMC6950777_figure_1,Fig. 1.,"CFA quantifications for the bovine tendon specimen: (a) an experimental photo showing the longitudinal tendon axis of ∼52°, (b) DC intensity versus polarizer angle plots for the selected 3 × 3 grid pixel points, (see red dots in (a)). The angle corresponding to the peak intensity, indicated by the red dashed line, is the quantified fiber orientation angle θfiber. Colormaps of (c) θfiber and (d) DOA at different longitudinal strain levels.",./data/PMC6950777/images/figure_1.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/b524/6950777/4188f9455dae/gr1.jpg
PMC6950777,"By using the same provided MATLB script program, each data set can be analyzed, and the CFA data, including the quantified collagen fiber orientation angle θfiber and the degree of optical anisotropy (DOA), can also be visualized (bovine tendon: Fig. 1, MVAL-1: Fig. 2, MVAL-2: Fig. 3).",PMC6950777_figure_2,Fig. 2.,"CFA quantifications for porcine mitral valve anterior leaflet specimen #1 (MVAL-1): (a) schematic of the biaxial mechanical testing in conjunction with polarized spatial frequency domain imaging-based collagen CFA quantification, and (b) the quantified collagen fiber orientation (black dashed lines) and the degree of optical anisotropy (colormaps) of the tissue at various loading conditions. Note that warmer colors denote a better aligned collagen fiber network.",./data/PMC6950777/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/b524/6950777/26223903468f/gr2.jpg
PMC6950777,"By using the same provided MATLB script program, each data set can be analyzed, and the CFA data, including the quantified collagen fiber orientation angle θfiber and the degree of optical anisotropy (DOA), can also be visualized (bovine tendon: Fig. 1, MVAL-1: Fig. 2, MVAL-2: Fig. 3).",PMC6950777_figure_3,Fig. 3.,CFA quantifications for porcine mitral valve anterior leaflet specimen #2 (MVAL-2): the quantified collagen fiber orientation (black dashed lines) and the degree of optical anisotropy (colormaps) of the tissue at various loading conditions. Note that warmer colors denote a better aligned collagen fiber network.,./data/PMC6950777/images/figure_3.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/b524/6950777/7363b2792f97/gr3.jpg
PMC6950777,Colormaps of (c) θfiber and (d) DOA at different longitudinal strain levels.Fig. 2.,PMC6950777_figure_2,Fig. 2.,"CFA quantifications for porcine mitral valve anterior leaflet specimen #1 (MVAL-1): (a) schematic of the biaxial mechanical testing in conjunction with polarized spatial frequency domain imaging-based collagen CFA quantification, and (b) the quantified collagen fiber orientation (black dashed lines) and the degree of optical anisotropy (colormaps) of the tissue at various loading conditions. Note that warmer colors denote a better aligned collagen fiber network.",./data/PMC6950777/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/b524/6950777/26223903468f/gr2.jpg
PMC6950777,Note that warmer colors denote a better aligned collagen fiber network.Fig. 3.,PMC6950777_figure_3,Fig. 3.,CFA quantifications for porcine mitral valve anterior leaflet specimen #2 (MVAL-2): the quantified collagen fiber orientation (black dashed lines) and the degree of optical anisotropy (colormaps) of the tissue at various loading conditions. Note that warmer colors denote a better aligned collagen fiber network.,./data/PMC6950777/images/figure_3.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/b524/6950777/7363b2792f97/gr3.jpg
PMC6950777,"Tissue dissection and preparation
For tendon tissue preparation, the central region of bovine tendon was excised into thin tissue sample (width=15 mm, length=40 mm, thickness=1.25 mm), with care taken to exclude the synovial sheath membrane enclosing the tendon and align the strip length direction with the native tendon axis (Fig. 1a).",PMC6950777_figure_1,Fig. 1.,"CFA quantifications for the bovine tendon specimen: (a) an experimental photo showing the longitudinal tendon axis of ∼52°, (b) DC intensity versus polarizer angle plots for the selected 3 × 3 grid pixel points, (see red dots in (a)). The angle corresponding to the peak intensity, indicated by the red dashed line, is the quantified fiber orientation angle θfiber. Colormaps of (c) θfiber and (d) DOA at different longitudinal strain levels.",./data/PMC6950777/images/figure_1.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/b524/6950777/4188f9455dae/gr1.jpg
PMC6950777,"For leaflet acquisition, porcine hearts were slowly thawed in a saline bath at room temperature and were then dissected to obtain the mitral valve anterior leaflet (MVAL) tissue specimens with an effective testing size of 10×10 mm (Fig. 2a).",PMC6950777_figure_2,Fig. 2.,"CFA quantifications for porcine mitral valve anterior leaflet specimen #1 (MVAL-1): (a) schematic of the biaxial mechanical testing in conjunction with polarized spatial frequency domain imaging-based collagen CFA quantification, and (b) the quantified collagen fiber orientation (black dashed lines) and the degree of optical anisotropy (colormaps) of the tissue at various loading conditions. Note that warmer colors denote a better aligned collagen fiber network.",./data/PMC6950777/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/b524/6950777/26223903468f/gr2.jpg
PMC6950777,"Opto-mechanical testing – polarized spatial frequency domain imaging of the tissue samples
For the quantification of the load-dependent collagen fiber architecture (CFA) of both the bovine tendon and MVAL tissue specimens, an integrated instrument (Fig. 4a), which combines a commercial biaxial mechanical testing system (BioTester, CellScale, Canada) and an in-house polarized spatial frequency domain imaging (pSFDI) device, was used.",PMC6950777_figure_4,Fig. 4.,"(a) Trimetric view of the integrated opto-mechanical system used in the collection of the presented data, and (b) schematic of a co-polarized pSFDI system, showing the optical components (DLP project, CCD camera, rotational polarizer), the passage of light, and the scattering from the fibrous tissue microstructure.",./data/PMC6950777/images/figure_4.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/b524/6950777/f8bb88b3010e/gr4.jpg
PMC6950777,"Open in a new tab
(a) Trimetric view of the integrated opto-mechanical system used in the collection of the presented data, and (b) schematic of a co-polarized pSFDI system, showing the optical components (DLP project, CCD camera, rotational polarizer), the passage of light, and the scattering from the fibrous tissue microstructure.In brief, the bovine tendon sample was then mounted to the BioTester via the CellScale clamp mounting fixture and subjected to various longitudinal strains (0%, 1%, 2% and 3%) along the tendon tissue's length direction (Fig. 1a).",PMC6950777_figure_1,Fig. 1.,"CFA quantifications for the bovine tendon specimen: (a) an experimental photo showing the longitudinal tendon axis of ∼52°, (b) DC intensity versus polarizer angle plots for the selected 3 × 3 grid pixel points, (see red dots in (a)). The angle corresponding to the peak intensity, indicated by the red dashed line, is the quantified fiber orientation angle θfiber. Colormaps of (c) θfiber and (d) DOA at different longitudinal strain levels.",./data/PMC6950777/images/figure_1.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/b524/6950777/4188f9455dae/gr1.jpg
PMC6950777,"For mitral valve leaflet testing, the entire anterior leaflet tissue samples were excised from the porcine mitral heart valve were mounted to the BioTester using the CellScale BioRakes fixture to create an effective testing region of 10×10 mm (Fig. 2a).",PMC6950777_figure_2,Fig. 2.,"CFA quantifications for porcine mitral valve anterior leaflet specimen #1 (MVAL-1): (a) schematic of the biaxial mechanical testing in conjunction with polarized spatial frequency domain imaging-based collagen CFA quantification, and (b) the quantified collagen fiber orientation (black dashed lines) and the degree of optical anisotropy (colormaps) of the tissue at various loading conditions. Note that warmer colors denote a better aligned collagen fiber network.",./data/PMC6950777/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/b524/6950777/26223903468f/gr2.jpg
PMC6950777,"The pSFDI system (Fig. 4b) utilized an LED-driven, micromirror-based pattern projection system (Texas Instruments, Dallas, TX) with a projection wavelength of 490 nm (cyan) and a 5-Megapixel CCD camera (Basler, Germany) with lens of f/1.9 and an exposure time of 50 ms.",PMC6950777_figure_4,Fig. 4.,"(a) Trimetric view of the integrated opto-mechanical system used in the collection of the presented data, and (b) schematic of a co-polarized pSFDI system, showing the optical components (DLP project, CCD camera, rotational polarizer), the passage of light, and the scattering from the fibrous tissue microstructure.",./data/PMC6950777/images/figure_4.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/b524/6950777/f8bb88b3010e/gr4.jpg
PMC6950777,"The global maxima of these intensity functions occurs when the polarizer transmission axis θpolarizer is parallel to and perpendicular to the fiber orientation angle θfiber, respectively (Fig. 1b).",PMC6950777_figure_1,Fig. 1.,"CFA quantifications for the bovine tendon specimen: (a) an experimental photo showing the longitudinal tendon axis of ∼52°, (b) DC intensity versus polarizer angle plots for the selected 3 × 3 grid pixel points, (see red dots in (a)). The angle corresponding to the peak intensity, indicated by the red dashed line, is the quantified fiber orientation angle θfiber. Colormaps of (c) θfiber and (d) DOA at different longitudinal strain levels.",./data/PMC6950777/images/figure_1.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/b524/6950777/4188f9455dae/gr1.jpg
PMC6950777,"Quantitatively, the birefringent reflected intensity Iout of a group of collagen fibers (Fig. 4b) can be described by the following 3-term Fourier cosine series:


(2)

where τsys is a bulk systemic coefficient encompassing non-birefringent intensity modifiers, such as the aperture of the camera, and a0, a2, and a4 are the three Fourier coefficients.",PMC6950777_figure_4,Fig. 4.,"(a) Trimetric view of the integrated opto-mechanical system used in the collection of the presented data, and (b) schematic of a co-polarized pSFDI system, showing the optical components (DLP project, CCD camera, rotational polarizer), the passage of light, and the scattering from the fibrous tissue microstructure.",./data/PMC6950777/images/figure_4.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/b524/6950777/f8bb88b3010e/gr4.jpg
