paper_id,claim,figure_id,title,caption,local_image_path,url
PMC10788459,Fig. 1 shows the data acquisition and visualization results of different software and shows the main structure diagram of this paper.,PMC10788459_figure_1,figs1.,,./data/PMC10788459/images/figure_1.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/4aab/10788459/16f57bb1cb21/mmcfigs1.jpg
PMC10788459,Fig. 2 shows citations and publications over time.,PMC10788459_figure_2,Fig. 2.,Citation and publication over time.,./data/PMC10788459/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/4aab/10788459/e331e546d734/gr2.jpg
PMC10788459,"At the same time, the study showed that Italy ranked first with an H-index of 54 and average citations per item of 43.86, while the United States ranked first in the world with a total citation count of 11,914 (Fig. 3A).",PMC10788459_figure_3,Fig. 3.,A Countries or regions publication record. B Corresponding authors country.,./data/PMC10788459/images/figure_3.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/4aab/10788459/abadd020ac5d/gr3.jpg
PMC10788459,"There was no international coauthor in Israel, implying that most of the research in this area was done domestically (Fig. 3B).",PMC10788459_figure_3,Fig. 3.,A Countries or regions publication record. B Corresponding authors country.,./data/PMC10788459/images/figure_3.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/4aab/10788459/abadd020ac5d/gr3.jpg
PMC10788459,"For the number of publications, it could be seen from the density map of VOSviewer that Brazil, the United States, and Italy had higher densities (Fig. 4A).",PMC10788459_figure_4,Fig. 4.,A Countries density visualization. B Countries overlay visualization.,./data/PMC10788459/images/figure_4.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/4aab/10788459/99e17f2201f7/gr4.jpg
PMC10788459,"Countries that have recently published articles are indicated in red, mainly Saudi Arabia, Malaysia, Syria, and Romania (Fig. 4B).",PMC10788459_figure_4,Fig. 4.,A Countries density visualization. B Countries overlay visualization.,./data/PMC10788459/images/figure_4.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/4aab/10788459/99e17f2201f7/gr4.jpg
PMC10788459,B Corresponding authors country.Fig. 4.,PMC10788459_figure_4,Fig. 4.,A Countries density visualization. B Countries overlay visualization.,./data/PMC10788459/images/figure_4.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/4aab/10788459/99e17f2201f7/gr4.jpg
PMC10788459,"At the same time, both institutions published 64 articles (Fig. 5A).",PMC10788459_figure_5,Fig. 5.,A Institution record. B Total cooperation map of affiliations. C University of São Paulo cooperative network. D University of Siena cooperative network.,./data/PMC10788459/images/figure_5.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/4aab/10788459/8514e96a4956/gr5a.jpg
PMC10788459,D University of Siena cooperative network.The University of São Paulo and the University of Siena constituted the main structure of the cooperative network (Fig. 5B).,PMC10788459_figure_5,Fig. 5.,A Institution record. B Total cooperation map of affiliations. C University of São Paulo cooperative network. D University of Siena cooperative network.,./data/PMC10788459/images/figure_5.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/4aab/10788459/8514e96a4956/gr5a.jpg
PMC10788459,"The University of São Paulo had numerous international cooperation relationships with the University of Siena, University Toronto and King Saud University (Fig. 5C).",PMC10788459_figure_5,Fig. 5.,A Institution record. B Total cooperation map of affiliations. C University of São Paulo cooperative network. D University of Siena cooperative network.,./data/PMC10788459/images/figure_5.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/4aab/10788459/8514e96a4956/gr5a.jpg
PMC10788459,There was some domestic cooperation with the University of Rome Tor Vergata and University of Naples-Federico II (Fig. 5D).,PMC10788459_figure_5,Fig. 5.,A Institution record. B Total cooperation map of affiliations. C University of São Paulo cooperative network. D University of Siena cooperative network.,./data/PMC10788459/images/figure_5.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/4aab/10788459/8514e96a4956/gr5a.jpg
PMC10788459,The top 10 productive authors in this field are shown in Fig. 6A.,PMC10788459_figure_6,Fig. 6.,A Author record. B Author's production over time.,./data/PMC10788459/images/figure_6.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/4aab/10788459/adc4dc6b01fb/gr6.jpg
PMC10788459,"In the graph of publication time of the authors, Ferrari M and Kern M had published relevant articles since 1999, and Goracci C and Grandinis followed in 2001 (Fig. 6B).",PMC10788459_figure_6,Fig. 6.,A Author record. B Author's production over time.,./data/PMC10788459/images/figure_6.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/4aab/10788459/adc4dc6b01fb/gr6.jpg
PMC10788459,B Author's production over time.The author cooperation network included four groups of authors (Fig. 7).,PMC10788459_figure_7,Fig. 7.,Total author cooperation network.,./data/PMC10788459/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/4aab/10788459/19ccef853944/gr7.jpg
PMC10788459,"Meanwhile, the average number of citations per item of the Dental Materials Journal was 60.74, which was significantly higher than that of other journals (Fig. 8A).",PMC10788459_figure_8,Fig. 8.,A Journal record. B Source clustering through Bradfords Law. C Source dynamics.,./data/PMC10788459/images/figure_8.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/4aab/10788459/5ca1b86ed306/gr8.jpg
PMC10788459,"Through Bradford's Law, the core journals in this field were JPD, Journal of Endodontics, International Endodontic Journal, Journal of Adhesive Dentistry, and Operative Dentistry (Fig. 8B).",PMC10788459_figure_8,Fig. 8.,A Journal record. B Source clustering through Bradfords Law. C Source dynamics.,./data/PMC10788459/images/figure_8.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/4aab/10788459/5ca1b86ed306/gr8.jpg
PMC10788459,"The number of papers published by JPD began to increase significantly in 1990, and the number of papers published by the Journal of Adhesive Dentistry began to increase significantly in 2005 (Fig. 8C).",PMC10788459_figure_8,Fig. 8.,A Journal record. B Source clustering through Bradfords Law. C Source dynamics.,./data/PMC10788459/images/figure_8.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/4aab/10788459/5ca1b86ed306/gr8.jpg
PMC10788459,"Fig. 9 shows the top 25 references with the strongest citation bursts, representing the important cornerstone in this field, and this field has attracted the attention of many researchers.",PMC10788459_figure_9,Fig. 9.,Top 25 references with the strongest citation bursts.,./data/PMC10788459/images/figure_9.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/4aab/10788459/43ad689550d2/gr9.jpg
PMC10788459,"The color of the circle represents the cluster, and the size of the circle represents the frequency of occurrence (Fig. 11A).",PMC10788459_figure_11,Fig. 11.,A Author keywords network visualization. B Author keywords overlay visualization.,./data/PMC10788459/images/figure_11.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/4aab/10788459/3be1a03390c7/gr11.jpg
PMC10788459,Fig. 11B shows the co-occurrence overlay time graph of 70 author keywords.,PMC10788459_figure_11,Fig. 11.,A Author keywords network visualization. B Author keywords overlay visualization.,./data/PMC10788459/images/figure_11.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/4aab/10788459/3be1a03390c7/gr11.jpg
PMC10788459,Fig. 7 also illustrates that four Italian scholars form the largest author collaboration network among the top 10 authors globally in this field.,PMC10788459_figure_7,Fig. 7.,Total author cooperation network.,./data/PMC10788459/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/4aab/10788459/19ccef853944/gr7.jpg
PMC10788459,The University of São Paulo and the University of Siena constituted the main structure of the cooperative network (Fig. 5B).,PMC10788459_figure_5,Fig. 5.,A Institution record. B Total cooperation map of affiliations. C University of São Paulo cooperative network. D University of Siena cooperative network.,./data/PMC10788459/images/figure_5.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/4aab/10788459/8514e96a4956/gr5a.jpg
PMC10788459,The author cooperation network included four groups of authors (Fig. 7).,PMC10788459_figure_7,Fig. 7.,Total author cooperation network.,./data/PMC10788459/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/4aab/10788459/19ccef853944/gr7.jpg
