paper_id,claim,figure_id,title,caption,local_image_path,url
PMC11838117,"The item that measures the “lowest eye pain level,” question 5, had the highest difficulty level of 2.04 (Fig. 1A).",PMC11838117_figure_1,Figure 1.,Wright maps showing the order of item difficulty levels for each OPAS dimension. (A) Questions 4 to 6: Eye Pain in the Past 24 Hours; (B) Questions 7 to 9: Eye Pain in the Past 2 Weeks; (C) Questions 10 to 12: Non-Eye Pain; (D) Questions 13 to 19: Quality-of-Life; (E) Questions 22 to 25: Associated Factors.,./data/PMC11838117/images/figure_1.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/09f6/11838117/e02978ebca84/tvst-14-2-20-f001.jpg
PMC11838117,"Question 8, which quantifies the “lowest level of eye pain,” has the highest difficulty of 1.10 (Fig. 1B).Separation and Reliability Indices
The separation and reliability indices are shown in Table 3.",PMC11838117_figure_1,Figure 1.,Wright maps showing the order of item difficulty levels for each OPAS dimension. (A) Questions 4 to 6: Eye Pain in the Past 24 Hours; (B) Questions 7 to 9: Eye Pain in the Past 2 Weeks; (C) Questions 10 to 12: Non-Eye Pain; (D) Questions 13 to 19: Quality-of-Life; (E) Questions 22 to 25: Associated Factors.,./data/PMC11838117/images/figure_1.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/09f6/11838117/e02978ebca84/tvst-14-2-20-f001.jpg
PMC11838117,"The question that measures non-eye pain in the past 2 weeks has the highest difficulty value of 0.41 (Fig. 1C).Separation and Reliability Indices
The separation and reliability indices are shown in Table 5.",PMC11838117_figure_1,Figure 1.,Wright maps showing the order of item difficulty levels for each OPAS dimension. (A) Questions 4 to 6: Eye Pain in the Past 24 Hours; (B) Questions 7 to 9: Eye Pain in the Past 2 Weeks; (C) Questions 10 to 12: Non-Eye Pain; (D) Questions 13 to 19: Quality-of-Life; (E) Questions 22 to 25: Associated Factors.,./data/PMC11838117/images/figure_1.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/09f6/11838117/e02978ebca84/tvst-14-2-20-f001.jpg
PMC11838117,"Quality of Life Measures (Questions 13 to 19)
Item Hierarchy
The item difficulty levels of the QOL dimension ranged from −0.73 to 0.55 (Fig. 1D).Separation and Reliability Indices
The item and person separation indices were 3.72 and 2.34, respectively.",PMC11838117_figure_1,Figure 1.,Wright maps showing the order of item difficulty levels for each OPAS dimension. (A) Questions 4 to 6: Eye Pain in the Past 24 Hours; (B) Questions 7 to 9: Eye Pain in the Past 2 Weeks; (C) Questions 10 to 12: Non-Eye Pain; (D) Questions 13 to 19: Quality-of-Life; (E) Questions 22 to 25: Associated Factors.,./data/PMC11838117/images/figure_1.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/09f6/11838117/e02978ebca84/tvst-14-2-20-f001.jpg
PMC11838117,"Correlation of Residuals
The correlation of residuals for these 2 questions was −0.93.Associated Factors (Questions 22 to 25)
Item Hierarchy
Question 24, which quantifies the frequency of light sensitivity accompanying pain, has the lowest item difficulty level of −0.26, whereas question 22, which quantifies the frequency of eye pain accompanying redness, has the highest item difficulty level of 0.16 (Fig. 1E).Item Reliability and Separation Indices
The item and person separation indices were 1.88 and 1.14, respectively.",PMC11838117_figure_1,Figure 1.,Wright maps showing the order of item difficulty levels for each OPAS dimension. (A) Questions 4 to 6: Eye Pain in the Past 24 Hours; (B) Questions 7 to 9: Eye Pain in the Past 2 Weeks; (C) Questions 10 to 12: Non-Eye Pain; (D) Questions 13 to 19: Quality-of-Life; (E) Questions 22 to 25: Associated Factors.,./data/PMC11838117/images/figure_1.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/09f6/11838117/e02978ebca84/tvst-14-2-20-f001.jpg
PMC11838117,"Moreover, the inclusion of real-world patient-reported data from a clinical population provides an understanding of the actual symptom characteristics of patients.46
The clinical significance of this study is that one could use a shorter version of the OPAS, as suggested in Figure 2, without losing useful information while saving time.",PMC11838117_figure_2,Figure 2.,"Modified 15-question OPAS. Main outcome measures: question 1: overall eye pain severity; question 2: overall non-eye pain severity (0–10 scale). Comorbidity and/or secondary study outcomes: Quality-of-Life Dimension; questions 3 to 9. Questions 10 and 11, which quantify Aggravating Factors were administered as individual questions; question 10: Increase in pain with wind, dry air, heat, air-conditioning; question 11: increase in pain when exposed to volatile chemicals (0–4 scale). Covariates; question 12: frequency eye pain accompanies redness; question 13: frequency eye pain accompanies burning (0–4 scale). Questions 14 and 15; pain relief since last visit (0–10 scale).",./data/PMC11838117/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/09f6/11838117/1de2c5e201fe/tvst-14-2-20-f002.jpg
PMC11838117,The proposed modified OPAS shown in Figure 2 will be validated in different real-world clinical populations to evaluate its performance and further generalizability because psychometric properties of the same scale may change in different populations.,PMC11838117_figure_2,Figure 2.,"Modified 15-question OPAS. Main outcome measures: question 1: overall eye pain severity; question 2: overall non-eye pain severity (0–10 scale). Comorbidity and/or secondary study outcomes: Quality-of-Life Dimension; questions 3 to 9. Questions 10 and 11, which quantify Aggravating Factors were administered as individual questions; question 10: Increase in pain with wind, dry air, heat, air-conditioning; question 11: increase in pain when exposed to volatile chemicals (0–4 scale). Covariates; question 12: frequency eye pain accompanies redness; question 13: frequency eye pain accompanies burning (0–4 scale). Questions 14 and 15; pain relief since last visit (0–10 scale).",./data/PMC11838117/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/09f6/11838117/1de2c5e201fe/tvst-14-2-20-f002.jpg
PMC11838117,"Question 8, which quantifies the “lowest level of eye pain,” has the highest difficulty of 1.10 (Fig. 1B).",PMC11838117_figure_1,Figure 1.,Wright maps showing the order of item difficulty levels for each OPAS dimension. (A) Questions 4 to 6: Eye Pain in the Past 24 Hours; (B) Questions 7 to 9: Eye Pain in the Past 2 Weeks; (C) Questions 10 to 12: Non-Eye Pain; (D) Questions 13 to 19: Quality-of-Life; (E) Questions 22 to 25: Associated Factors.,./data/PMC11838117/images/figure_1.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/09f6/11838117/e02978ebca84/tvst-14-2-20-f001.jpg
PMC11838117,The question that measures non-eye pain in the past 2 weeks has the highest difficulty value of 0.41 (Fig. 1C).,PMC11838117_figure_1,Figure 1.,Wright maps showing the order of item difficulty levels for each OPAS dimension. (A) Questions 4 to 6: Eye Pain in the Past 24 Hours; (B) Questions 7 to 9: Eye Pain in the Past 2 Weeks; (C) Questions 10 to 12: Non-Eye Pain; (D) Questions 13 to 19: Quality-of-Life; (E) Questions 22 to 25: Associated Factors.,./data/PMC11838117/images/figure_1.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/09f6/11838117/e02978ebca84/tvst-14-2-20-f001.jpg
PMC11838117,"Item Hierarchy
The item difficulty levels of the QOL dimension ranged from −0.73 to 0.55 (Fig. 1D).",PMC11838117_figure_1,Figure 1.,Wright maps showing the order of item difficulty levels for each OPAS dimension. (A) Questions 4 to 6: Eye Pain in the Past 24 Hours; (B) Questions 7 to 9: Eye Pain in the Past 2 Weeks; (C) Questions 10 to 12: Non-Eye Pain; (D) Questions 13 to 19: Quality-of-Life; (E) Questions 22 to 25: Associated Factors.,./data/PMC11838117/images/figure_1.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/09f6/11838117/e02978ebca84/tvst-14-2-20-f001.jpg
