paper_id,claim,figure_id,title,caption,local_image_path,url
PMC5796808,We present maps and summaries of these predictions by each of the nine USEPA National Aquatic Resource Surveys reporting regions (Fig. 1).,PMC5796808_figure_1,Figure 1.,Map of USEPA’s National Aquatic Resource Surveys assessment regions and National Rivers and Streams Assessment (NRSA) sample sites. Regional abbreviations: CPL = Coastal Plains; NAP = Northern Appalachians; NPL = Northern Plains; SAP = Southern Appalachians; SPL = Southern Plains; TPL = Temperate Plains; UMW = Upper Midwest; WMT = Western Mountains; XER = Xeric.,./data/PMC5796808/images/figure_1.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/0040/5796808/9acf03264e3f/nihms927775f1.jpg
PMC5796808,"Briefly, The USEPA sampled 1,924 streams from across the CONUS (Fig. 1).",PMC5796808_figure_1,Figure 1.,Map of USEPA’s National Aquatic Resource Surveys assessment regions and National Rivers and Streams Assessment (NRSA) sample sites. Regional abbreviations: CPL = Coastal Plains; NAP = Northern Appalachians; NPL = Northern Plains; SAP = Southern Appalachians; SPL = Southern Plains; TPL = Temperate Plains; UMW = Upper Midwest; WMT = Western Mountains; XER = Xeric.,./data/PMC5796808/images/figure_1.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/0040/5796808/9acf03264e3f/nihms927775f1.jpg
PMC5796808,This process was repeated to produce an MMI assessment for each of the nine assessment regions (Fig. 1) with a unique set of metrics and reference sites used in each region.,PMC5796808_figure_1,Figure 1.,Map of USEPA’s National Aquatic Resource Surveys assessment regions and National Rivers and Streams Assessment (NRSA) sample sites. Regional abbreviations: CPL = Coastal Plains; NAP = Northern Appalachians; NPL = Northern Plains; SAP = Southern Appalachians; SPL = Southern Plains; TPL = Temperate Plains; UMW = Upper Midwest; WMT = Western Mountains; XER = Xeric.,./data/PMC5796808/images/figure_1.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/0040/5796808/9acf03264e3f/nihms927775f1.jpg
PMC5796808,StreamCat data are available at two scales: local catchments and full-contributing watersheds (Fig. 2A).,PMC5796808_figure_2,Figure 2.,"(A) The NHDPlusV2 geospatial framework that is composed of streams (dashed grey lines), local catchments, and full contributing watersheds. We used StreamCat data at both scales for modeling. (B) We used digital elevations models to delineate just the portion of the local catchment that was upstream from each sample point (dark grey above point labeled “z”). In this example, information from catchments 2 and 3 would then be linked to the split catchment to produce site-specific watershed data.",./data/PMC5796808/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/0040/5796808/c4392081d9c8/nihms927775f2.jpg
PMC5796808,"In this example, information from catchments 2 and 3 would then be linked to the split catchment to produce site-specific watershed data.Sample-specific watersheds
Many NRSA sample sites fell well above the outlet of the NHDPlusV2 stream segments (Fig. 2B).",PMC5796808_figure_2,Figure 2.,"(A) The NHDPlusV2 geospatial framework that is composed of streams (dashed grey lines), local catchments, and full contributing watersheds. We used StreamCat data at both scales for modeling. (B) We used digital elevations models to delineate just the portion of the local catchment that was upstream from each sample point (dark grey above point labeled “z”). In this example, information from catchments 2 and 3 would then be linked to the split catchment to produce site-specific watershed data.",./data/PMC5796808/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/0040/5796808/c4392081d9c8/nihms927775f2.jpg
PMC5796808,"We used these flow rasters to delineate upstream contributing areas within these local catchment, thereby creating a site-specific catchment for these samples (i.e., dark grey area in Fig. 2B).",PMC5796808_figure_2,Figure 2.,"(A) The NHDPlusV2 geospatial framework that is composed of streams (dashed grey lines), local catchments, and full contributing watersheds. We used StreamCat data at both scales for modeling. (B) We used digital elevations models to delineate just the portion of the local catchment that was upstream from each sample point (dark grey above point labeled “z”). In this example, information from catchments 2 and 3 would then be linked to the split catchment to produce site-specific watershed data.",./data/PMC5796808/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/0040/5796808/c4392081d9c8/nihms927775f2.jpg
PMC5796808,"We then overlaid these site-specific catchments onto the same set of geospatial layers used by Hill et al. (2016), and topologically linked them to upstream catchments (i.e., catchments 2 and 3 in Fig. 2B) to calculate a suite of predictors for each NRSA site that matched the set of StreamCat metrics described above and in Appendix S2.Model development
We used RFs (Breiman 2001) to model and predict the probability of streams being in good biological condition.",PMC5796808_figure_2,Figure 2.,"(A) The NHDPlusV2 geospatial framework that is composed of streams (dashed grey lines), local catchments, and full contributing watersheds. We used StreamCat data at both scales for modeling. (B) We used digital elevations models to delineate just the portion of the local catchment that was upstream from each sample point (dark grey above point labeled “z”). In this example, information from catchments 2 and 3 would then be linked to the split catchment to produce site-specific watershed data.",./data/PMC5796808/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/0040/5796808/c4392081d9c8/nihms927775f2.jpg
PMC5796808,"National versus regional models
We compared a single, national model with models that were developed for each of the nine regions (i.e., a unique model for each region in Fig. 1).",PMC5796808_figure_1,Figure 1.,Map of USEPA’s National Aquatic Resource Surveys assessment regions and National Rivers and Streams Assessment (NRSA) sample sites. Regional abbreviations: CPL = Coastal Plains; NAP = Northern Appalachians; NPL = Northern Plains; SAP = Southern Appalachians; SPL = Southern Plains; TPL = Temperate Plains; UMW = Upper Midwest; WMT = Western Mountains; XER = Xeric.,./data/PMC5796808/images/figure_1.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/0040/5796808/9acf03264e3f/nihms927775f1.jpg
PMC5796808,"We then overlaid these site-specific catchments onto the same set of geospatial layers used by Hill et al. (2016), and topologically linked them to upstream catchments (i.e., catchments 2 and 3 in Fig. 2B) to calculate a suite of predictors for each NRSA site that matched the set of StreamCat metrics described above and in Appendix S2.",PMC5796808_figure_2,Figure 2.,"(A) The NHDPlusV2 geospatial framework that is composed of streams (dashed grey lines), local catchments, and full contributing watersheds. We used StreamCat data at both scales for modeling. (B) We used digital elevations models to delineate just the portion of the local catchment that was upstream from each sample point (dark grey above point labeled “z”). In this example, information from catchments 2 and 3 would then be linked to the split catchment to produce site-specific watershed data.",./data/PMC5796808/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/0040/5796808/c4392081d9c8/nihms927775f2.jpg
PMC5796808,"Sample-specific watersheds
Many NRSA sample sites fell well above the outlet of the NHDPlusV2 stream segments (Fig. 2B).",PMC5796808_figure_2,Figure 2.,"(A) The NHDPlusV2 geospatial framework that is composed of streams (dashed grey lines), local catchments, and full contributing watersheds. We used StreamCat data at both scales for modeling. (B) We used digital elevations models to delineate just the portion of the local catchment that was upstream from each sample point (dark grey above point labeled “z”). In this example, information from catchments 2 and 3 would then be linked to the split catchment to produce site-specific watershed data.",./data/PMC5796808/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/0040/5796808/c4392081d9c8/nihms927775f2.jpg
