paper_id,claim,figure_id,title,caption,local_image_path,url
PMC10962051,"LOE was level I in 4 references (1.7%), level II in 24 references (10.1%), level III in 71 references (29.8%), level IV in 108 references (45.4%), level V in 17 references (7.1%), and unable to be determined in 14 references (5.9%) (Table 2, Figure 1).",PMC10962051_figure_1,Figure 1.,Reference level of evidence by payer.,./data/PMC10962051/images/figure_1.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/adfd/10962051/24fdb28569d5/10.1177_24730114241239310-fig1.jpg
PMC10962051,"Commercial Payer
LOE I
LOE II
LOE III
LOE IV
LOE V
Unable to be Determined



Aetna
1
9
36
55
8
6


Anthem
1
10
19
19
0
1


Cigna
2
6
22
20
6
3


HCSC
0
2
3
24
4
0


Highmark
1
1
2
10
0
1


United Healthcare
1
0
1
0
0
4


Totals, n (%)
4 (1.7)
24 (10.1)
71 (29.8)
108 (45.4)
17 (7.1)
14 (5.9)



Open in a new tab
Abbreviations: HCSC, Health Care Services Corporation; LOE, level of evidence.Figure 1.",PMC10962051_figure_1,Figure 1.,Reference level of evidence by payer.,./data/PMC10962051/images/figure_1.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/adfd/10962051/24fdb28569d5/10.1177_24730114241239310-fig1.jpg
PMC10962051,"Four references (1.7%) specified 6 months as length of conservative treatment, whereas 2 references (0.8%) specified 12 weeks as length of conservative treatment (Table 4, Figure 2).",PMC10962051_figure_2,Figure 2.,Number and percentage of references cited by each payer that mention their specific coverage criteria.,./data/PMC10962051/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/adfd/10962051/d986af32ed46/10.1177_24730114241239310-fig2.jpg
PMC10962051,"FDA Approved Implant, n (%)
Mentions Skeletal Maturity, n (%)
Failure of Conservative Management, n (%)
Severe Pain, n (%)
Loss of Function or Mobility, n (%)
Advanced Ankle Arthritis, n (%)
Arthritis of Adjacent Joints, n (%)
Severe Arthritis of Contralateral Ankle, n (%)
Arthrodesis (Fusion) of Contralateral Ankle, n (%)
Presence of Inflammatory Arthritis (eg, Rheumatoid), n (%)
Adequate Lower-Extremity Vascular Perfusion, n (%)



Aetna
61 (53.0)
10 (8.7)
2 (1.7)
44 (38.3)
35 (30.4)
104 (90.4)
10 (8.7)
16 (13.9)
11 (9.6)
81 (70.4)
35 (30.4)


Anthem
31 (62.0)
5 (10.0)
1 (2.0)
7 (14.0)
11 (22.0)
37 (74.0)
5 (10.0)
0 (0.0)
8 (16.0)
18 (36.0)
19 (38.0)


Cigna
38 (64.4)
7 (11.9)
2 (3.4)
16 (27.1)
20 (33.9)
46 (78.0)
3 (5.1)
4 (6.8)
2 (3.4)
25 (42.4)
26 (44.1)


HCSC
23 (69.7)
0 (0.0)
2 (6.1)
13 (39.4)
10 (30.3)
25 (75.8)
3 (9.1)
3 (9.1)
5 (15.2)
26 (78.8)
12 (36.4)


Highmark
4 (26.7)
1 (6.7)
1 (6.7)
6 (40.0)
4 (26.7)
14 (93.3)
1 (6.7)
0 (0.0)
0 (0.0)
12 (80.0)
3 (20.0)


United
0 (0.0)
2 (33.3)
1 (16.7)
6 (100.0)
5 (83.3)
6 (100.0)
2 (33.3)
0 (0.0)
0 (0.0)
1 (16.7)
1 (16.7)


Total
135 (56.7)
22 (9.2)
6 (2.5)
80 (33.6)
74 (31.1)
199 (83.6)
22 (9.2)
18 (7.6)
23 (9.7)
139 (58.4)
86 (36.1)



Open in a new tab
Abbreviations: FDA, US Food and Drug Administration; HCSC, Health Care Services Corporation.Figure 2.",PMC10962051_figure_2,Figure 2.,Number and percentage of references cited by each payer that mention their specific coverage criteria.,./data/PMC10962051/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/adfd/10962051/d986af32ed46/10.1177_24730114241239310-fig2.jpg
PMC10962051,"Ten references (8.7%) mentioned arthritis of adjacent joints, 16 references (13.9%) mentioned severe arthritis of contralateral ankle, and 11 references (9.6%) mentioned arthrodesis of the contralateral ankle (Table 4, Figure 2).",PMC10962051_figure_2,Figure 2.,Number and percentage of references cited by each payer that mention their specific coverage criteria.,./data/PMC10962051/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/adfd/10962051/d986af32ed46/10.1177_24730114241239310-fig2.jpg
PMC10962051,"Two references (1.7%) mentioned the duration of conservative treatment, with both specifying 6 months (Table 4, Figure 2).Anthem
Anthem had 50 references that were analyzed, none of which were cited within the text of the coverage policy.",PMC10962051_figure_2,Figure 2.,Number and percentage of references cited by each payer that mention their specific coverage criteria.,./data/PMC10962051/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/adfd/10962051/d986af32ed46/10.1177_24730114241239310-fig2.jpg
PMC10962051,"Five references (10.0%) mentioned arthritis of adjacent joints, 0 references (0%) mentioned severe arthritis of contralateral ankle, and 8 references (16.0%) mentioned arthrodesis of contralateral ankle (Table 4, Figure 2).",PMC10962051_figure_2,Figure 2.,Number and percentage of references cited by each payer that mention their specific coverage criteria.,./data/PMC10962051/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/adfd/10962051/d986af32ed46/10.1177_24730114241239310-fig2.jpg
PMC10962051,"One reference (2.0%) mentioned duration of conservative treatment of 6 months (Table 4, Figure 2).Cigna
Cigna had 59 references that were analyzed, of which 10 were cited in the text of their coverage policy.",PMC10962051_figure_2,Figure 2.,Number and percentage of references cited by each payer that mention their specific coverage criteria.,./data/PMC10962051/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/adfd/10962051/d986af32ed46/10.1177_24730114241239310-fig2.jpg
PMC10962051,"Three references (5.1%) mentioned arthritis of adjacent joints, 4 references (6.8%) mentioned severe arthritis of the contralateral ankle, and 2 references (3.4%) mentioned arthrodesis of the contralateral ankle (Table 4, Figure 2).",PMC10962051_figure_2,Figure 2.,Number and percentage of references cited by each payer that mention their specific coverage criteria.,./data/PMC10962051/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/adfd/10962051/d986af32ed46/10.1177_24730114241239310-fig2.jpg
PMC10962051,"Two references (3.4%) mentioned the duration of conservative treatment, with both specifying 6 months (Table 4, Figure 2).Health Care Services Corporation
Health Care Services Corporation had 33 references that were analyzed.",PMC10962051_figure_2,Figure 2.,Number and percentage of references cited by each payer that mention their specific coverage criteria.,./data/PMC10962051/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/adfd/10962051/d986af32ed46/10.1177_24730114241239310-fig2.jpg
PMC10962051,"Three references (9.1%) mentioned arthritis of adjacent joints, 3 references (9.1%) mentioned severe arthritis of contralateral ankle (Table 4, Figure 2).",PMC10962051_figure_2,Figure 2.,Number and percentage of references cited by each payer that mention their specific coverage criteria.,./data/PMC10962051/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/adfd/10962051/d986af32ed46/10.1177_24730114241239310-fig2.jpg
PMC10962051,"Two references (6.1%) mentioned the duration of conservative treatment, with both specifying 12 weeks (Table 4, Figure 2).Highmark
Highmark had 15 references that were analyzed.",PMC10962051_figure_2,Figure 2.,Number and percentage of references cited by each payer that mention their specific coverage criteria.,./data/PMC10962051/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/adfd/10962051/d986af32ed46/10.1177_24730114241239310-fig2.jpg
PMC10962051,"One reference (6.7%) mentioned arthritis of adjacent joints, 0 references (0%) mentioned severe arthritis of the contralateral ankle, and 0 references (0%) mentioned arthrodesis of the contralateral ankle (Table 4, Figure 2).",PMC10962051_figure_2,Figure 2.,Number and percentage of references cited by each payer that mention their specific coverage criteria.,./data/PMC10962051/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/adfd/10962051/d986af32ed46/10.1177_24730114241239310-fig2.jpg
